date,url,entropy,mean_intensity,standard_deviation,skewness,kurtosis,relative_smoothness,uniformity,fractal_dimension,taruma_contrast,taruma_directionality,taruma_coarseness,taruma_linelikeness,taruma_regularity,taruma_roughness
2025-03-14 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250314/20250314_1500_hmimag_1024.jpg,5.34592864857273,86.5931806564331,62.709836923122296,-0.40318158241035573,1.8099803399188468,0.9997457750124925,0.10268661747795704,1.3195943594566435,3390.4151374253306,0.9888990082438783,10.101301193237305,1.3466876452379626,175.74500115179578,0.25026955167238485
2025-03-14 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250314/20250314_1630_hmimag_1024.jpg,5.350638406806189,86.49546718597412,62.65954739809521,-0.40064854911165765,1.8124207932717284,0.999745366879076,0.10258689297370438,1.321165548283133,3383.839440993108,0.9889123676178517,10.130258560180664,1.3471788282091757,176.21939470730834,0.2500193023644992
2025-03-14 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250314/20250314_1800_hmimag_1024.jpg,5.35701442855463,86.54574012756348,62.70762516767371,-0.3993866412143823,1.812455196990891,0.9997457570832389,0.10246640536934137,1.3153949711746455,3389.0180931946743,0.988922061128153,10.200607299804688,1.3460079048720472,177.72528717325517,0.24965503252000604
2025-03-14 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250314/20250314_1930_hmimag_1024.jpg,5.36885369469651,86.59768199920654,62.764275258614404,-0.39822920120649535,1.8095831419646315,0.9997462157113615,0.10236578324474976,1.3172621113040057,3396.4904774418974,0.9888947505110179,10.295675277709961,1.3463843883572482,179.05143679651235,0.24900149158513837
2025-03-14 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250314/20250314_2100_hmimag_1024.jpg,5.368456449906746,86.68350028991699,62.81072499040071,-0.40027109732539623,1.806640758294333,0.9997465908341514,0.10237122907892626,1.3189674432299192,3402.903720029304,0.9889419820991299,10.394466400146484,1.3478850836922678,179.807984748487,0.24868344673661494
2025-03-14 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250314/20250314_2230_hmimag_1024.jpg,5.366562834992041,86.79841804504395,62.88129491229703,-0.40232688340457545,1.8041879559421552,0.9997471591593172,0.10234129768650746,1.315714417661795,3411.713140725765,0.9889001267651377,10.45355224609375,1.3473350490806324,180.52113881887976,0.24840614398582184
2025-03-15 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250315/20250315_0000_hmimag_1024.jpg,5.365741336468153,86.73553276062012,62.855318037871044,-0.40119237403080066,1.804660633466232,0.999746950180672,0.10249870254119742,1.317228892884218,3408.6716624667993,0.988939077315777,10.458518981933594,1.3469973914404192,181.93668054106135,0.2485563783888016
2025-03-15 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250315/20250315_0130_hmimag_1024.jpg,5.367021479223263,86.72677326202393,62.87953853579804,-0.3998660686685915,1.804278866107641,0.9997471450377879,0.10255965460237348,1.317036022307156,3411.4795800831466,0.9889673935042321,10.47758674621582,1.346111971927537,181.42034332236892,0.24867246531538198
2025-03-15 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250315/20250315_0300_hmimag_1024.jpg,5.365920587713985,86.76492881774902,62.94877223016834,-0.3983027874577707,1.803080548883233,0.9997477007926104,0.1027588149136136,1.3146342877919162,3419.5640743274803,0.9890271630275965,10.423698425292969,1.3439623085943189,181.30800447019394,0.24903232712351592
2025-03-15 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250315/20250315_0430_hmimag_1024.jpg,5.368296830951123,86.71703433990479,62.96096918750048,-0.3946432302399846,1.8057059834478277,0.9997477985105655,0.1028157304153865,1.3127382316822174,3419.6452100244533,0.988997001776321,10.409299850463867,1.3457683425405444,181.1072250283856,0.2491211639863039
2025-03-15 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250315/20250315_0600_hmimag_1024.jpg,5.369586707761099,86.63294124603271,62.951431203327076,-0.3904068524110204,1.8097674013435534,0.9997477221002568,0.10283878258269397,1.3175674763593053,3416.689603889846,0.9889928215108716,10.360532760620117,1.346550832368118,181.0794722417023,0.24924677196327016
2025-03-15 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250315/20250315_0730_hmimag_1024.jpg,5.363201084240005,86.49388599395752,62.88536730135829,-0.38697793273216774,1.8160585857947018,0.9997471918973826,0.10302606743243814,1.3215231012985973,3406.565471157454,0.9890301960292163,10.256814956665039,1.3441454970911695,178.97740444070777,0.249959385250219
2025-03-15 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250315/20250315_0900_hmimag_1024.jpg,5.3554723491572815,86.48513603210449,62.888711396138916,-0.3860061596719736,1.8187222706386474,0.9997472187759133,0.10320742684416473,1.321015302339319,3405.6796620261243,0.9890431458005688,10.17816162109375,1.3439277507289966,178.18291898149292,0.25038405713239253
2025-03-15 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250315/20250315_1030_hmimag_1024.jpg,5.355106451100938,86.54448890686035,62.9309047557473,-0.3862889053396855,1.8186433017396224,0.999747557541804,0.10307855818791722,1.3218546683560546,3410.288098588212,0.9889643183404461,10.121231079101562,1.346360866057604,176.40174019566464,0.25066559539932365
2025-03-15 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250315/20250315_1200_hmimag_1024.jpg,5.354678529500406,86.62456607818604,62.976929054779305,-0.38696479951733864,1.8182296234158601,0.9997479262899869,0.1030602428054408,1.324520046640733,3415.47236936707,0.9890204980272025,10.115667343139648,1.3461506815248205,176.24363636169753,0.2507247088672644
2025-03-15 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250315/20250315_1330_hmimag_1024.jpg,5.355279345995274,86.63389205932617,62.98076031657526,-0.3865743627019143,1.819071787815168,0.9997479569497499,0.10305733215682267,1.3254762858963554,3415.49252229422,0.9889974741122468,10.121700286865234,1.347362184315423,176.5723623919864,0.25041464158937593
2025-03-15 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250315/20250315_1500_hmimag_1024.jpg,5.364053702994353,86.59961032867432,62.97427201435801,-0.38412114312121526,1.8208761728199043,0.999747905023673,0.10281226086772222,1.3306477897429192,3413.9425477747345,0.988940482747412,10.201810836791992,1.3458007008883983,177.77570392736186,0.25020683821732287
2025-03-15 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250315/20250315_1630_hmimag_1024.jpg,5.366156074971851,86.54898071289062,62.94611521930693,-0.38203261766180524,1.8248544056095155,0.9997476794979927,0.10275585665112885,1.3263862463530867,3409.0298942700583,0.9889727704362856,10.182262420654297,1.347702344227795,177.53416847930853,0.2504436639458631
2025-03-15 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250315/20250315_1800_hmimag_1024.jpg,5.372150306029576,86.60845375061035,62.98514715148723,-0.38281727821379036,1.821694973187401,0.9997479920486317,0.10264763345730898,1.3199669044116948,3414.737954140741,0.9889915883608119,10.2218017578125,1.3459532250691606,178.13576858852542,0.25001036092378776
2025-03-15 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250315/20250315_1930_hmimag_1024.jpg,5.381425152899052,86.66088581085205,63.028081511890115,-0.3827059752624665,1.8183693935253604,0.9997483351780027,0.10254128586529987,1.322935256403753,3420.957255834997,0.9889652879941889,10.354513168334961,1.3472323140972051,179.8307513590985,0.24941658163188882
2025-03-15 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250315/20250315_2100_hmimag_1024.jpg,5.383717623250182,86.7618932723999,63.08421729177859,-0.3850523024743193,1.8136509850919986,0.9997487827564471,0.10253454587837041,1.3220065167344366,3429.2804921059173,0.9889351539329801,10.423666000366211,1.3475574696846186,181.37829902366573,0.24886144880694663
2025-03-15 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250315/20250315_2230_hmimag_1024.jpg,5.380769830135755,86.79080200195312,63.106630128787984,-0.38602371921866474,1.811559233406402,0.9997489611236976,0.10267046756962372,1.3152113989959928,3432.7078605949096,0.9889495597244161,10.465335845947266,1.3444170641660784,181.9441530445308,0.24863095368438742
2025-03-16 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250316/20250316_0000_hmimag_1024.jpg,5.381927347811625,86.89050006866455,63.187521087064795,-0.38702809733154925,1.8074684921816553,0.9997496032978274,0.10274253847455839,1.3202437638718636,3443.4592816240356,0.9889792365336522,10.494691848754883,1.3454055246697543,183.83456029820562,0.24876877132543135
2025-03-16 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250316/20250316_0130_hmimag_1024.jpg,5.37685525201724,86.89984607696533,63.202581995534096,-0.3878067445067659,1.806268240839924,0.9997497225906989,0.10291483318906103,1.317532124880243,3445.6731602556515,0.989012169830974,10.475625991821289,1.3456521687997338,182.1195289128884,0.24875169248243614
2025-03-16 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250316/20250316_0300_hmimag_1024.jpg,5.378510895653376,86.87602996826172,63.23106703187491,-0.3850607774527322,1.806873706182722,0.9997499479790519,0.10296572713741625,1.3179157127061245,3448.4908006609407,0.9890267651509383,10.449832916259766,1.346001939542269,182.02896017584322,0.24890238468530615
2025-03-16 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250316/20250316_0430_hmimag_1024.jpg,5.376857966424835,86.76254272460938,63.21113050264655,-0.38066308815853245,1.8113117777297485,0.9997497902629028,0.10316115834029915,1.3177174634861035,3444.2035683776207,0.9890307036065674,10.432796478271484,1.3443117538241276,182.001795321807,0.24900621730415853
2025-03-16 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250316/20250316_0600_hmimag_1024.jpg,5.376744091647999,86.67517757415771,63.20014191862764,-0.3765810385412808,1.8147953218229151,0.9997497032693797,0.10331766153285571,1.3199314405879718,3441.352771666417,0.9890527063703581,10.384531021118164,1.3429699820712395,181.38445147191288,0.24941713462416346
2025-03-16 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250316/20250316_0730_hmimag_1024.jpg,5.370631696989996,86.51822471618652,63.129685329830075,-0.37188432268845273,1.8232584243279482,0.9997491444049307,0.1034370389788819,1.3250285880787724,3429.692564949539,0.9890853471262822,10.271812438964844,1.343808380075355,179.36795862009768,0.25016528766542323
2025-03-16 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250316/20250316_0900_hmimag_1024.jpg,5.361339247682002,86.56266689300537,63.16146084719971,-0.3725368299737798,1.8245778435135727,0.9997493966810522,0.10354124330660852,1.3300656429532964,3432.5251905364817,0.9890614459264577,10.204751968383789,1.3427548733428647,179.1201816298002,0.25072857348465843
2025-03-16 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250316/20250316_1030_hmimag_1024.jpg,5.357841566039518,86.62182903289795,63.18986139087696,-0.37365013411196735,1.8251537804813711,0.9997496218402572,0.10350769599426712,1.327144678301407,3435.341690123534,0.9890655210701392,10.151018142700195,1.3432437841668519,177.78181483092692,0.25071188366215913
2025-03-16 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250316/20250316_1200_hmimag_1024.jpg,5.35451896154345,86.63745021820068,63.1808891400979,-0.3742345386958294,1.8272905888124757,0.9997495507411475,0.10346468966417888,1.3231813240421753,3433.3617338275703,0.9890730650036226,10.085664749145508,1.3452916221873281,176.5218938119605,0.2509702373106751
2025-03-16 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250316/20250316_1330_hmimag_1024.jpg,5.3604938282386305,86.66149425506592,63.202469805887155,-0.37376667581443546,1.8261223086788898,0.999749721702394,0.1033083455349697,1.329940349211751,3436.2569731644935,0.9889951400122177,10.110776901245117,1.3453351297403127,176.2476670302568,0.250622846664601
2025-03-16 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250316/20250316_1500_hmimag_1024.jpg,5.364582807404563,86.64503765106201,63.19774806621232,-0.3724535823098342,1.827553573739471,0.9997496843119069,0.10324583917099517,1.3282761537609238,3435.0706784974195,0.9889808636527997,10.152307510375977,1.346692609567458,177.80739117004998,0.2505239531127364
2025-03-16 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250316/20250316_1630_hmimag_1024.jpg,5.368095083440555,86.62823581695557,63.18327138371439,-0.3720502937327285,1.8280799085910406,0.9997495696217934,0.10304257128336758,1.3335200384775359,3433.2499512205936,0.9889611743074856,10.146394729614258,1.346211947576369,177.68448611028325,0.2505764035494968
2025-03-16 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250316/20250316_1800_hmimag_1024.jpg,5.375008938797669,86.64557361602783,63.202835734308316,-0.37153045922494965,1.8268923078622104,0.9997497245997563,0.10295127757854061,1.3324892621338347,3435.934623504696,0.9890164658581698,10.259798049926758,1.345673628889249,180.0062603124698,0.25000748102508313
2025-03-16 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250316/20250316_1930_hmimag_1024.jpg,5.382971924157462,86.6780481338501,63.2305343057098,-0.3714161423266188,1.824058196406207,0.9997499437666407,0.10285315382679983,1.3274198201318594,3440.2819017359757,0.9889582055381706,10.337194442749023,1.3462229204977667,180.94782574272378,0.24928421807988502
2025-03-16 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250316/20250316_2100_hmimag_1024.jpg,5.386365024212989,86.780837059021,63.286150582029784,-0.37381254107575945,1.8191967249975212,0.9997503829659166,0.10277567936464038,1.3272668789100661,3448.63668836481,0.989001619728035,10.433813095092773,1.3469229222481518,181.97253330941336,0.24881124868386809
2025-03-16 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250316/20250316_2230_hmimag_1024.jpg,5.3849363589675185,86.88169956207275,63.35653160242296,-0.3758389170857777,1.814371776611887,0.9997509371051623,0.10294810342747951,1.325233391739018,3458.6070143040915,0.9889776908076003,10.463903427124023,1.3443734711490316,182.45342678781407,0.24878697419858492
2025-03-17 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250317/20250317_0000_hmimag_1024.jpg,5.381290632742737,86.84585857391357,63.34459087094452,-0.3757033379991327,1.8139366912154402,0.9997508432208273,0.10316537945072923,1.324254738885929,3457.5107538668253,0.9890504932423443,10.468297958374023,1.345172649487832,183.16550120649936,0.2491117803604844
2025-03-17 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250317/20250317_0130_hmimag_1024.jpg,5.379950825719631,86.84758853912354,63.361680050181484,-0.37592634014656257,1.8118895087563673,0.9997509775686064,0.10330759571297676,1.324290270735783,3460.3532877755365,0.9890223122381117,10.48689079284668,1.3430164259538602,182.263429805464,0.24890042099972562
2025-03-17 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250317/20250317_0300_hmimag_1024.jpg,5.38028910860406,86.81953525543213,63.37893319556499,-0.37417432199033923,1.8120066078489656,0.9997511130952247,0.10336545686186582,1.325658751413351,3462.182089257905,0.9890295960548986,10.427488327026367,1.3429365214568387,181.088869237573,0.24929568076951517
2025-03-17 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250317/20250317_0430_hmimag_1024.jpg,5.384711788277712,86.72523975372314,63.370949163518546,-0.36968768107904765,1.8143549770987897,0.9997510503929454,0.10341767993668327,1.3262506722831944,3460.1893004907624,0.9890629161858973,10.409235000610352,1.3443805236610344,181.02188843670646,0.24927581009855423
2025-03-17 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250317/20250317_0600_hmimag_1024.jpg,5.381924080015927,86.71935558319092,63.39589797900687,-0.3678296710154798,1.816530937461925,0.9997512462488657,0.10349287639473914,1.3311308239280926,3461.876861265274,0.9890898529473343,10.370603561401367,1.3432405499210613,180.68375846416026,0.2496254337284933
2025-03-17 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250317/20250317_0730_hmimag_1024.jpg,5.377912996764346,86.5874433517456,63.340448281096606,-0.3638167321978146,1.8225536285536168,0.9997508106371966,0.10356694117763254,1.3341452351846266,3452.965079865369,0.9890370969581214,10.250654220581055,1.3434854733229074,178.4825824253323,0.25003459293373204
2025-03-17 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250317/20250317_0900_hmimag_1024.jpg,5.3692689675632375,86.59236431121826,63.339067286390225,-0.3635912780680548,1.8263756662476818,0.9997507997735322,0.10366566776428954,1.3325500011987146,3451.00667662734,0.9890915974556559,10.178678512573242,1.3433828624009867,178.80240312045177,0.25052983067328466
2025-03-17 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250317/20250317_1030_hmimag_1024.jpg,5.367195642274995,86.55356407165527,63.30581441091888,-0.36361103876191,1.827735681705168,0.9997505379734809,0.10367787428003794,1.3263234446449983,3446.742608095501,0.9890933432167457,10.144725799560547,1.3440782322646507,177.75793749608135,0.250795238505655
2025-03-17 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250317/20250317_1200_hmimag_1024.jpg,5.364069341141618,86.60536193847656,63.323857889015436,-0.36505985759254966,1.827246436965601,0.9997506800810345,0.1036864050602162,1.3325808095203335,3448.938499691773,0.9890370268243154,10.137504577636719,1.3425724615774732,176.81809005028558,0.2506926134631686
2025-03-17 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250317/20250317_1330_hmimag_1024.jpg,5.365960472358485,86.6300163269043,63.32472938312699,-0.36609533797496985,1.8261449412399497,0.9997506869417089,0.10362832361897745,1.331082279265748,3449.5534124849896,0.9890579739786469,10.150253295898438,1.3435069476840766,176.95083452325926,0.2507280344049585
2025-03-17 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250317/20250317_1500_hmimag_1024.jpg,5.371785368901405,86.63289070129395,63.31645679978904,-0.3662052555768992,1.8254059297909704,0.9997506218059282,0.1035423117918981,1.3303336592628339,3449.0011811711615,0.9890529905967719,10.20346450805664,1.3444296737511232,178.46638430982202,0.2505795013441336
2025-03-17 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250317/20250317_1630_hmimag_1024.jpg,5.3712106274977005,86.65302467346191,63.3207880977587,-0.36641588526661406,1.8257905428515535,0.9997506559124213,0.10351995189012086,1.3290814327353615,3449.2913928661947,0.9890886198720436,10.231220245361328,1.3446742550285877,178.47740740307825,0.25044227987281714
2025-03-17 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250317/20250317_1800_hmimag_1024.jpg,5.376604129436264,86.68646335601807,63.33858002169022,-0.36682822436077783,1.8241839506187265,0.9997507959402704,0.10334581576717028,1.3293489131502776,3451.98967384993,0.9890281303204742,10.282987594604492,1.3440255207018421,179.88754183617465,0.25005032360779494
2025-03-17 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250317/20250317_1930_hmimag_1024.jpg,5.385554987594389,86.69550228118896,63.34017396930586,-0.3675598280388057,1.8205222051933816,0.9997508084793656,0.1031864377673628,1.3287028423452634,3453.8980056810615,0.9890236199577661,10.364114761352539,1.3466550863569273,181.01575620993617,0.24950911148360227
2025-03-17 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250317/20250317_2100_hmimag_1024.jpg,5.3875709117241115,86.78248310089111,63.381003666098785,-0.3706688828658675,1.8144404121470057,0.9997511293517152,0.1032721024021157,1.319589036520591,3461.246636856337,0.9890472166987359,10.455709457397461,1.3443219266218787,182.62134531007845,0.249190557622699
2025-03-17 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250317/20250317_2230_hmimag_1024.jpg,5.384897088555489,86.87166404724121,63.41300721412773,-0.37468528757860387,1.808871297584648,0.9997513804280973,0.10331605291139567,1.325750244634387,3467.406677852611,0.9890497222227738,10.461631774902344,1.3449490270706708,182.5720375676014,0.24902059407490762
2025-03-18 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250318/20250318_0000_hmimag_1024.jpg,5.382255824568877,86.89737701416016,63.412386871797494,-0.37743852709628906,1.804796945626248,0.9997513755649574,0.10340212843766494,1.321542195306525,3469.294073743203,0.9890320504465833,10.508171081542969,1.3434234632654194,184.50716321232977,0.2488911293168322
2025-03-18 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250318/20250318_0130_hmimag_1024.jpg,5.37981551872617,86.80344200134277,63.3503034593223,-0.3780155099362585,1.8034521313510137,0.9997508881428345,0.10343488449143479,1.3224221071482456,3463.149534815223,0.9890144728851905,10.471786499023438,1.343488040581249,183.10832902550737,0.24879197353881335
2025-03-18 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250318/20250318_0300_hmimag_1024.jpg,5.379660359862042,86.79744815826416,63.36801401501035,-0.37698153180857924,1.8034791143823217,0.9997510273359167,0.10348652620450594,1.3199610718462513,3465.07319842771,0.989038843103729,10.468320846557617,1.3445333694489272,183.02157083112965,0.24935249775256213
2025-03-18 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250318/20250318_0430_hmimag_1024.jpg,5.382959780848629,86.78635215759277,63.39837386492067,-0.37431215695985104,1.8048143668564176,0.9997512656727296,0.10352503939247981,1.3277066266414412,3467.7525705962344,0.9890867049922538,10.485923767089844,1.3445287387861802,183.5225239129096,0.24917736129111853
2025-03-18 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250318/20250318_0600_hmimag_1024.jpg,5.3802717561907745,86.6543083190918,63.344780018579314,-0.37120859582792565,1.8079171074950797,0.9997508447084196,0.10371208697688417,1.3269285648447784,3460.405837574616,0.98909606938818,10.393356323242188,1.3427355368851686,183.26643256590256,0.2496004837063917
2025-03-18 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250318/20250318_0730_hmimag_1024.jpg,5.3718644877760084,86.58874130249023,63.298661420360276,-0.3714923398105081,1.8091338412893059,0.99975048160404,0.10384842975145148,1.327038159847148,3454.787803704389,0.9890819584624004,10.281566619873047,1.3418149499197614,180.0614896331476,0.25021745041144
2025-03-18 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250318/20250318_0900_hmimag_1024.jpg,5.3658400257493595,86.57303524017334,63.28045667922237,-0.37203016536469125,1.8104122429923781,0.999750338054603,0.10389630356985435,1.3248024986879905,3452.191190141361,0.9890756956932997,10.230215072631836,1.3424494094278754,180.07964714634713,0.25064684664409026
2025-03-18 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250318/20250318_1030_hmimag_1024.jpg,5.360397566959267,86.60886859893799,63.28371663040377,-0.37354375970737286,1.8107381007615877,0.999750363769326,0.10385617917745549,1.3295771778303989,3452.3915456393106,0.9890253575474339,10.155431747436523,1.3420624365519478,178.84685608050222,0.2508571444951083
2025-03-18 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250318/20250318_1200_hmimag_1024.jpg,5.3573996832614315,86.67856407165527,63.3035612133597,-0.37556634614120143,1.8101023683717639,0.9997505202191244,0.10388419021910522,1.3276250262276512,3454.86037703119,0.9890785228167998,10.141090393066406,1.3417083414006041,177.99172480234898,0.2510078490403999
2025-03-18 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250318/20250318_1330_hmimag_1024.jpg,5.360795281081296,86.72061061859131,63.32182623516731,-0.37636096498508825,1.8083494512063574,0.9997506640861199,0.10380849021385075,1.3253035297517217,3457.691749366668,0.9890520511350644,10.12089729309082,1.3431530968912138,177.46153181936856,0.2509905610600831
2025-03-18 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250318/20250318_1500_hmimag_1024.jpg,5.362420566322015,86.63424968719482,63.258677792268195,-0.37508956727489956,1.811241957119625,0.9997501661592426,0.10374074288847623,1.325330254512116,3449.420205255858,0.9890742828711915,10.155153274536133,1.3438992487801598,178.26492064031518,0.2510714288075334
2025-03-18 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250318/20250318_1630_hmimag_1024.jpg,5.366937363257212,86.61957359313965,63.23704530050463,-0.3751467224358377,1.8101729591528934,0.9997499952435557,0.10364075516554294,1.3291130747427917,3447.5702237438823,0.9890254123394835,10.163646697998047,1.3437237923957375,177.93350659198256,0.2508046549883668
2025-03-18 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250318/20250318_1800_hmimag_1024.jpg,5.374348955864896,86.66072368621826,63.25718572061453,-0.37598087677330555,1.807364973500407,0.9997501543761939,0.10353595521155512,1.3243466446746779,3451.1057522450533,0.9890931662060148,10.252786636352539,1.343968224153985,179.76805177632272,0.250334011766637
2025-03-18 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250318/20250318_1930_hmimag_1024.jpg,5.379293345728845,86.73402404785156,63.28145184045962,-0.378641258828478,1.8026639095001278,0.9997503459049258,0.10345197985043342,1.3251333679190922,3456.0035339637943,0.9890227382573874,10.334423065185547,1.3435093178876678,180.31302359470942,0.24979532998020496
2025-03-18 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250318/20250318_2100_hmimag_1024.jpg,5.379803280136257,86.8737268447876,63.34373683807235,-0.38355629016053666,1.7952532073844358,0.999750836503936,0.1034686294333369,1.3256594685468894,3466.3781016312005,0.989037830860448,10.389364242553711,1.3440158232328798,181.1724978223378,0.24939080333845373
2025-03-18 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250318/20250318_2230_hmimag_1024.jpg,5.550225317859911,86.24689197540283,63.530340263213766,-0.3302924211640748,1.791542715985606,0.9997522976948778,0.10178962743157172,1.3249478338491802,3488.6352997200224,0.9890205689458434,12.852041244506836,1.344273117344466,236.7392949177147,0.24106948754577495
